New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn pos --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: -1.8365423679351807
min_min_attack_simclr_return_loss_tensor: -1.8251960277557373
min_min_attack_simclr_return_loss_tensor: -1.8461780548095703

min_min_attack_simclr_return_loss_tensor: -1.8400967121124268
min_min_attack_simclr_return_loss_tensor: -1.8465622663497925
min_min_attack_simclr_return_loss_tensor: -1.8487871885299683
min_min_attack_simclr_return_loss_tensor: -1.8506096601486206
min_min_attack_simclr_return_loss_tensor: -1.8601360321044922

min_min_attack_simclr_return_loss_tensor: -1.8507592678070068
min_min_attack_simclr_return_loss_tensor: -1.8485796451568604
min_min_attack_simclr_return_loss_tensor: -1.8406572341918945
min_min_attack_simclr_return_loss_tensor: -1.8519833087921143
min_min_attack_simclr_return_loss_tensor: -1.8445414304733276

min_min_attack_simclr_return_loss_tensor: -1.8392724990844727
min_min_attack_simclr_return_loss_tensor: -1.8464550971984863
min_min_attack_simclr_return_loss_tensor: -1.8482893705368042
min_min_attack_simclr_return_loss_tensor: -1.8357059955596924
min_min_attack_simclr_return_loss_tensor: -1.843047022819519

min_min_attack_simclr_return_loss_tensor: -1.8421049118041992
min_min_attack_simclr_return_loss_tensor: -1.8522869348526
min_min_attack_simclr_return_loss_tensor: -1.8418452739715576
min_min_attack_simclr_return_loss_tensor: -1.8534705638885498
min_min_attack_simclr_return_loss_tensor: -1.8514126539230347
6.866510391235352

min_min_attack_simclr_return_loss_tensor: -1.8490532636642456
min_min_attack_simclr_return_loss_tensor: -1.86054265499115
min_min_attack_simclr_return_loss_tensor: -1.8443808555603027
min_min_attack_simclr_return_loss_tensor: -1.8591448068618774
min_min_attack_simclr_return_loss_tensor: -1.840765357017517

min_min_attack_simclr_return_loss_tensor: -1.8583555221557617
min_min_attack_simclr_return_loss_tensor: -1.8536502122879028
min_min_attack_simclr_return_loss_tensor: -1.8487145900726318
min_min_attack_simclr_return_loss_tensor: -1.8533048629760742
min_min_attack_simclr_return_loss_tensor: -1.8585405349731445

min_min_attack_simclr_return_loss_tensor: -1.8101229667663574
min_min_attack_simclr_return_loss_tensor: -1.8359439373016357
min_min_attack_simclr_return_loss_tensor: -1.8322138786315918
min_min_attack_simclr_return_loss_tensor: -1.8267889022827148
min_min_attack_simclr_return_loss_tensor: -1.8429583311080933

min_min_attack_simclr_return_loss_tensor: -1.8526005744934082
min_min_attack_simclr_return_loss_tensor: -1.8535594940185547
min_min_attack_simclr_return_loss_tensor: -1.8439140319824219
min_min_attack_simclr_return_loss_tensor: -1.8452163934707642
min_min_attack_simclr_return_loss_tensor: -1.8320441246032715

min_min_attack_simclr_return_loss_tensor: -1.8152995109558105
min_min_attack_simclr_return_loss_tensor: -1.8185430765151978
min_min_attack_simclr_return_loss_tensor: -1.8192335367202759
min_min_attack_simclr_return_loss_tensor: -1.8438506126403809
min_min_attack_simclr_return_loss_tensor: -1.8187661170959473

min_min_attack_simclr_return_loss_tensor: -1.8348110914230347
min_min_attack_simclr_return_loss_tensor: -1.8306498527526855
min_min_attack_simclr_return_loss_tensor: -1.8374967575073242
min_min_attack_simclr_return_loss_tensor: -1.859279751777649
min_min_attack_simclr_return_loss_tensor: -1.8297362327575684
6.842330455780029

min_min_attack_simclr_return_loss_tensor: -1.839400053024292
min_min_attack_simclr_return_loss_tensor: -1.851240634918213
min_min_attack_simclr_return_loss_tensor: -1.8365360498428345
min_min_attack_simclr_return_loss_tensor: -1.8581109046936035
min_min_attack_simclr_return_loss_tensor: -1.860131025314331

min_min_attack_simclr_return_loss_tensor: -1.8656768798828125
min_min_attack_simclr_return_loss_tensor: -1.8688499927520752
min_min_attack_simclr_return_loss_tensor: -1.8756206035614014
min_min_attack_simclr_return_loss_tensor: -1.8681753873825073
min_min_attack_simclr_return_loss_tensor: -1.8554315567016602

min_min_attack_simclr_return_loss_tensor: -1.848773717880249
min_min_attack_simclr_return_loss_tensor: -1.830836534500122
min_min_attack_simclr_return_loss_tensor: -1.8272273540496826
min_min_attack_simclr_return_loss_tensor: -1.8297309875488281
min_min_attack_simclr_return_loss_tensor: -1.8254061937332153

min_min_attack_simclr_return_loss_tensor: -1.8316340446472168
min_min_attack_simclr_return_loss_tensor: -1.857054591178894
min_min_attack_simclr_return_loss_tensor: -1.8541374206542969
min_min_attack_simclr_return_loss_tensor: -1.8598864078521729
min_min_attack_simclr_return_loss_tensor: -1.841663122177124

min_min_attack_simclr_return_loss_tensor: -1.8231784105300903
min_min_attack_simclr_return_loss_tensor: -1.828729271888733
min_min_attack_simclr_return_loss_tensor: -1.8287296295166016
