New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --job_id 36143038
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.850884437561035
6.871280193328857

min_min_attack_simclr_return_loss_tensor: 6.878972053527832
min_min_attack_simclr_return_loss_tensor: 6.867466449737549
min_min_attack_simclr_return_loss_tensor: 6.884300231933594
min_min_attack_simclr_return_loss_tensor: 6.889415740966797
min_min_attack_simclr_return_loss_tensor: 6.842020511627197
min_min_attack_simclr_return_loss_tensor: 6.889804363250732
min_min_attack_simclr_return_loss_tensor: 6.877702236175537
min_min_attack_simclr_return_loss_tensor: 6.840760231018066
min_min_attack_simclr_return_loss_tensor: 6.8558244705200195
min_min_attack_simclr_return_loss_tensor: 6.860071659088135

min_min_attack_simclr_return_loss_tensor: 6.877302646636963
min_min_attack_simclr_return_loss_tensor: 6.915472030639648
min_min_attack_simclr_return_loss_tensor: 6.8999786376953125
min_min_attack_simclr_return_loss_tensor: 6.892948150634766
min_min_attack_simclr_return_loss_tensor: 6.848424911499023
min_min_attack_simclr_return_loss_tensor: 6.853396892547607
min_min_attack_simclr_return_loss_tensor: 6.865582466125488
min_min_attack_simclr_return_loss_tensor: 6.832396507263184
min_min_attack_simclr_return_loss_tensor: 6.853705406188965
min_min_attack_simclr_return_loss_tensor: 6.866788864135742
6.851208686828613

min_min_attack_simclr_return_loss_tensor: 6.880153656005859
min_min_attack_simclr_return_loss_tensor: 6.826169013977051
min_min_attack_simclr_return_loss_tensor: 6.870419979095459
min_min_attack_simclr_return_loss_tensor: 6.8444132804870605
min_min_attack_simclr_return_loss_tensor: 6.864016532897949
min_min_attack_simclr_return_loss_tensor: 6.833278656005859
min_min_attack_simclr_return_loss_tensor: 6.850250244140625
min_min_attack_simclr_return_loss_tensor: 6.833919048309326
min_min_attack_simclr_return_loss_tensor: 6.8277788162231445
min_min_attack_simclr_return_loss_tensor: 6.82112455368042

min_min_attack_simclr_return_loss_tensor: 6.8570451736450195
min_min_attack_simclr_return_loss_tensor: 6.851613998413086
min_min_attack_simclr_return_loss_tensor: 6.878423690795898
min_min_attack_simclr_return_loss_tensor: 6.851276397705078
min_min_attack_simclr_return_loss_tensor: 6.864559650421143
min_min_attack_simclr_return_loss_tensor: 6.850531578063965
min_min_attack_simclr_return_loss_tensor: 6.849976539611816
min_min_attack_simclr_return_loss_tensor: 6.820128917694092
min_min_attack_simclr_return_loss_tensor: 6.840386867523193
min_min_attack_simclr_return_loss_tensor: 6.80242919921875
6.837683200836182

min_min_attack_simclr_return_loss_tensor: 6.937261581420898
min_min_attack_simclr_return_loss_tensor: 6.852879047393799
min_min_attack_simclr_return_loss_tensor: 6.834699630737305
min_min_attack_simclr_return_loss_tensor: 6.839494705200195
min_min_attack_simclr_return_loss_tensor: 6.840171813964844
min_min_attack_simclr_return_loss_tensor: 6.85728645324707
min_min_attack_simclr_return_loss_tensor: 6.870018482208252
min_min_attack_simclr_return_loss_tensor: 6.835036277770996
min_min_attack_simclr_return_loss_tensor: 6.859074592590332
min_min_attack_simclr_return_loss_tensor: 6.809475898742676

min_min_attack_simclr_return_loss_tensor: 6.927011013031006
min_min_attack_simclr_return_loss_tensor: 6.855027198791504
min_min_attack_simclr_return_loss_tensor: 6.832050800323486
min_min_attack_simclr_return_loss_tensor: 6.856019496917725
min_min_attack_simclr_return_loss_tensor: 6.848790168762207
min_min_attack_simclr_return_loss_tensor: 6.8576765060424805
min_min_attack_simclr_return_loss_tensor: 6.815023899078369
min_min_attack_simclr_return_loss_tensor: 6.846264362335205
min_min_attack_simclr_return_loss_tensor: 6.786898612976074
min_min_attack_simclr_return_loss_tensor: 6.775534152984619
6.825385570526123

min_min_attack_simclr_return_loss_tensor: 6.909353256225586
min_min_attack_simclr_return_loss_tensor: 6.938580513000488
min_min_attack_simclr_return_loss_tensor: 6.863044738769531
min_min_attack_simclr_return_loss_tensor: 6.8803863525390625
min_min_attack_simclr_return_loss_tensor: 6.874260902404785
min_min_attack_simclr_return_loss_tensor: 6.8554182052612305
min_min_attack_simclr_return_loss_tensor: 6.817553997039795
min_min_attack_simclr_return_loss_tensor: 6.863036155700684
min_min_attack_simclr_return_loss_tensor: 6.841714859008789
min_min_attack_simclr_return_loss_tensor: 6.805984973907471

min_min_attack_simclr_return_loss_tensor: 6.846592426300049
min_min_attack_simclr_return_loss_tensor: 6.883543968200684
min_min_attack_simclr_return_loss_tensor: 6.889410972595215
min_min_attack_simclr_return_loss_tensor: 6.824378967285156
min_min_attack_simclr_return_loss_tensor: 6.821223258972168
min_min_attack_simclr_return_loss_tensor: 6.8337273597717285
min_min_attack_simclr_return_loss_tensor: 6.777125358581543
min_min_attack_simclr_return_loss_tensor: 6.802961349487305
min_min_attack_simclr_return_loss_tensor: 6.7820539474487305
min_min_attack_simclr_return_loss_tensor: 6.787728309631348
6.804664134979248

min_min_attack_simclr_return_loss_tensor: 6.825265884399414
min_min_attack_simclr_return_loss_tensor: 6.79794454574585
min_min_attack_simclr_return_loss_tensor: 6.796393394470215
min_min_attack_simclr_return_loss_tensor: 6.799539566040039
min_min_attack_simclr_return_loss_tensor: 6.771385192871094
min_min_attack_simclr_return_loss_tensor: 6.745560169219971
min_min_attack_simclr_return_loss_tensor: 6.716431140899658
min_min_attack_simclr_return_loss_tensor: 6.746448040008545
min_min_attack_simclr_return_loss_tensor: 6.725299835205078
min_min_attack_simclr_return_loss_tensor: 6.714402198791504

min_min_attack_simclr_return_loss_tensor: 6.782605171203613
min_min_attack_simclr_return_loss_tensor: 6.805513381958008
min_min_attack_simclr_return_loss_tensor: 6.770942687988281
min_min_attack_simclr_return_loss_tensor: 6.774362564086914
min_min_attack_simclr_return_loss_tensor: 6.7597575187683105
min_min_attack_simclr_return_loss_tensor: 6.804134368896484
min_min_attack_simclr_return_loss_tensor: 6.704063415527344
min_min_attack_simclr_return_loss_tensor: 6.740079879760742
min_min_attack_simclr_return_loss_tensor: 6.7565813064575195
min_min_attack_simclr_return_loss_tensor: 6.727909564971924
6.8110222816467285
model saved at unlearnable_36143038_20211101101512_0.5_512_1000

min_min_attack_simclr_return_loss_tensor: 6.845727920532227
min_min_attack_simclr_return_loss_tensor: 6.776634693145752
min_min_attack_simclr_return_loss_tensor: 6.854515552520752
min_min_attack_simclr_return_loss_tensor: 6.8619184494018555
min_min_attack_simclr_return_loss_tensor: 6.795980453491211
min_min_attack_simclr_return_loss_tensor: 6.79996919631958
min_min_attack_simclr_return_loss_tensor: 6.7771148681640625
min_min_attack_simclr_return_loss_tensor: 6.750643730163574
min_min_attack_simclr_return_loss_tensor: 6.730318069458008
