New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --random_start --job_id 36176516
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.915290832519531
min_min_attack_simclr_return_loss_tensor: 6.9081807136535645
min_min_attack_simclr_return_loss_tensor: 6.915529251098633
min_min_attack_simclr_return_loss_tensor: 6.9095659255981445
min_min_attack_simclr_return_loss_tensor: 6.911224365234375
min_min_attack_simclr_return_loss_tensor: 6.911937713623047
min_min_attack_simclr_return_loss_tensor: 6.908543586730957
min_min_attack_simclr_return_loss_tensor: 6.906394004821777
min_min_attack_simclr_return_loss_tensor: 6.905866622924805
min_min_attack_simclr_return_loss_tensor: 6.917145729064941
min_min_attack_simclr_return_loss_tensor: 6.915165901184082
min_min_attack_simclr_return_loss_tensor: 6.914675712585449
min_min_attack_simclr_return_loss_tensor: 6.913051605224609
min_min_attack_simclr_return_loss_tensor: 6.90202522277832
min_min_attack_simclr_return_loss_tensor: 6.908023357391357
min_min_attack_simclr_return_loss_tensor: 6.906371593475342
min_min_attack_simclr_return_loss_tensor: 6.9142045974731445
min_min_attack_simclr_return_loss_tensor: 6.910333156585693
min_min_attack_simclr_return_loss_tensor: 6.913702964782715
min_min_attack_simclr_return_loss_tensor: 6.905592918395996
6.867583751678467

min_min_attack_simclr_return_loss_tensor: 6.878230094909668
min_min_attack_simclr_return_loss_tensor: 6.935784339904785
min_min_attack_simclr_return_loss_tensor: 6.914766311645508
min_min_attack_simclr_return_loss_tensor: 6.9067487716674805
min_min_attack_simclr_return_loss_tensor: 6.928215503692627
min_min_attack_simclr_return_loss_tensor: 6.89525032043457
min_min_attack_simclr_return_loss_tensor: 6.896060943603516
min_min_attack_simclr_return_loss_tensor: 6.9156904220581055
min_min_attack_simclr_return_loss_tensor: 6.904804229736328
min_min_attack_simclr_return_loss_tensor: 6.902263641357422
min_min_attack_simclr_return_loss_tensor: 6.921542167663574
min_min_attack_simclr_return_loss_tensor: 6.908320903778076
min_min_attack_simclr_return_loss_tensor: 6.9303412437438965
min_min_attack_simclr_return_loss_tensor: 6.905616283416748
min_min_attack_simclr_return_loss_tensor: 6.880573749542236
min_min_attack_simclr_return_loss_tensor: 6.914921283721924
min_min_attack_simclr_return_loss_tensor: 6.899045944213867
min_min_attack_simclr_return_loss_tensor: 6.900904178619385
min_min_attack_simclr_return_loss_tensor: 6.897586822509766
min_min_attack_simclr_return_loss_tensor: 6.9034833908081055

min_min_attack_simclr_return_loss_tensor: 6.928792953491211
min_min_attack_simclr_return_loss_tensor: 6.923295021057129
min_min_attack_simclr_return_loss_tensor: 6.923534393310547
min_min_attack_simclr_return_loss_tensor: 6.896444320678711
min_min_attack_simclr_return_loss_tensor: 6.9281206130981445
min_min_attack_simclr_return_loss_tensor: 6.900074005126953
min_min_attack_simclr_return_loss_tensor: 6.90118932723999
min_min_attack_simclr_return_loss_tensor: 6.911969184875488
min_min_attack_simclr_return_loss_tensor: 6.899913311004639
min_min_attack_simclr_return_loss_tensor: 6.891067981719971
min_min_attack_simclr_return_loss_tensor: 6.89479398727417
min_min_attack_simclr_return_loss_tensor: 6.925787925720215
min_min_attack_simclr_return_loss_tensor: 6.923638820648193
min_min_attack_simclr_return_loss_tensor: 6.899267673492432
min_min_attack_simclr_return_loss_tensor: 6.905819892883301
min_min_attack_simclr_return_loss_tensor: 6.90442419052124
min_min_attack_simclr_return_loss_tensor: 6.884346008300781
min_min_attack_simclr_return_loss_tensor: 6.895697593688965
min_min_attack_simclr_return_loss_tensor: 6.917842864990234
min_min_attack_simclr_return_loss_tensor: 6.925748825073242
6.84073805809021

min_min_attack_simclr_return_loss_tensor: 6.881814479827881
min_min_attack_simclr_return_loss_tensor: 6.836318016052246
min_min_attack_simclr_return_loss_tensor: 6.898611068725586
min_min_attack_simclr_return_loss_tensor: 6.860726833343506
min_min_attack_simclr_return_loss_tensor: 6.875518321990967
min_min_attack_simclr_return_loss_tensor: 6.88547420501709
min_min_attack_simclr_return_loss_tensor: 6.843819618225098
min_min_attack_simclr_return_loss_tensor: 6.857591152191162
min_min_attack_simclr_return_loss_tensor: 6.869884490966797
min_min_attack_simclr_return_loss_tensor: 6.855470657348633
min_min_attack_simclr_return_loss_tensor: 6.8545989990234375
min_min_attack_simclr_return_loss_tensor: 6.845582008361816
min_min_attack_simclr_return_loss_tensor: 6.840700149536133
min_min_attack_simclr_return_loss_tensor: 6.8370771408081055
min_min_attack_simclr_return_loss_tensor: 6.857850551605225
min_min_attack_simclr_return_loss_tensor: 6.864670276641846
min_min_attack_simclr_return_loss_tensor: 6.842887878417969
min_min_attack_simclr_return_loss_tensor: 6.83966064453125
min_min_attack_simclr_return_loss_tensor: 6.853224277496338
min_min_attack_simclr_return_loss_tensor: 6.832001686096191

min_min_attack_simclr_return_loss_tensor: 6.870023727416992
min_min_attack_simclr_return_loss_tensor: 6.896782875061035
min_min_attack_simclr_return_loss_tensor: 6.865383148193359
min_min_attack_simclr_return_loss_tensor: 6.852987289428711
min_min_attack_simclr_return_loss_tensor: 6.902566432952881
min_min_attack_simclr_return_loss_tensor: 6.867063522338867
min_min_attack_simclr_return_loss_tensor: 6.849106788635254
min_min_attack_simclr_return_loss_tensor: 6.859827041625977
min_min_attack_simclr_return_loss_tensor: 6.879425048828125
min_min_attack_simclr_return_loss_tensor: 6.838025093078613
min_min_attack_simclr_return_loss_tensor: 6.822240829467773
min_min_attack_simclr_return_loss_tensor: 6.828238487243652
min_min_attack_simclr_return_loss_tensor: 6.851901054382324
min_min_attack_simclr_return_loss_tensor: 6.834946632385254
min_min_attack_simclr_return_loss_tensor: 6.85207986831665
min_min_attack_simclr_return_loss_tensor: 6.820499897003174
min_min_attack_simclr_return_loss_tensor: 6.8450469970703125
min_min_attack_simclr_return_loss_tensor: 6.829285144805908
min_min_attack_simclr_return_loss_tensor: 6.842029094696045
min_min_attack_simclr_return_loss_tensor: 6.828639030456543
6.844145059585571

min_min_attack_simclr_return_loss_tensor: 6.969562530517578
min_min_attack_simclr_return_loss_tensor: 6.885706901550293
min_min_attack_simclr_return_loss_tensor: 6.901272296905518
min_min_attack_simclr_return_loss_tensor: 6.894179344177246
min_min_attack_simclr_return_loss_tensor: 6.898805141448975
min_min_attack_simclr_return_loss_tensor: 6.881107330322266
min_min_attack_simclr_return_loss_tensor: 6.893889904022217
min_min_attack_simclr_return_loss_tensor: 6.914847373962402
min_min_attack_simclr_return_loss_tensor: 6.889430046081543
min_min_attack_simclr_return_loss_tensor: 6.894885063171387
min_min_attack_simclr_return_loss_tensor: 6.905763626098633
min_min_attack_simclr_return_loss_tensor: 6.877895355224609
min_min_attack_simclr_return_loss_tensor: 6.880932807922363
min_min_attack_simclr_return_loss_tensor: 6.879980087280273
min_min_attack_simclr_return_loss_tensor: 6.878279209136963
min_min_attack_simclr_return_loss_tensor: 6.887394905090332
min_min_attack_simclr_return_loss_tensor: 6.8852314949035645
min_min_attack_simclr_return_loss_tensor: 6.859192371368408
min_min_attack_simclr_return_loss_tensor: 6.856797695159912
min_min_attack_simclr_return_loss_tensor: 6.863178253173828

min_min_attack_simclr_return_loss_tensor: 6.874380111694336
min_min_attack_simclr_return_loss_tensor: 6.9027509689331055
min_min_attack_simclr_return_loss_tensor: 6.883703231811523
min_min_attack_simclr_return_loss_tensor: 6.874982833862305
min_min_attack_simclr_return_loss_tensor: 6.857619285583496
min_min_attack_simclr_return_loss_tensor: 6.876630783081055
min_min_attack_simclr_return_loss_tensor: 6.873682022094727
min_min_attack_simclr_return_loss_tensor: 6.904400825500488
min_min_attack_simclr_return_loss_tensor: 6.836928367614746
min_min_attack_simclr_return_loss_tensor: 6.8372578620910645
min_min_attack_simclr_return_loss_tensor: 6.840699195861816
min_min_attack_simclr_return_loss_tensor: 6.859201908111572
min_min_attack_simclr_return_loss_tensor: 6.884048938751221
min_min_attack_simclr_return_loss_tensor: 6.816555500030518
min_min_attack_simclr_return_loss_tensor: 6.840780258178711
min_min_attack_simclr_return_loss_tensor: 6.87216854095459
min_min_attack_simclr_return_loss_tensor: 6.842830657958984
min_min_attack_simclr_return_loss_tensor: 6.831007957458496
min_min_attack_simclr_return_loss_tensor: 6.836150169372559
min_min_attack_simclr_return_loss_tensor: 6.857943534851074
6.813774347305298

min_min_attack_simclr_return_loss_tensor: 6.875205039978027
min_min_attack_simclr_return_loss_tensor: 6.893258094787598
min_min_attack_simclr_return_loss_tensor: 6.852862358093262
min_min_attack_simclr_return_loss_tensor: 6.897656440734863
min_min_attack_simclr_return_loss_tensor: 6.8906450271606445
min_min_attack_simclr_return_loss_tensor: 6.871264457702637
min_min_attack_simclr_return_loss_tensor: 6.858752727508545
min_min_attack_simclr_return_loss_tensor: 6.857409477233887
min_min_attack_simclr_return_loss_tensor: 6.842996597290039
min_min_attack_simclr_return_loss_tensor: 6.877474784851074
min_min_attack_simclr_return_loss_tensor: 6.8299407958984375
min_min_attack_simclr_return_loss_tensor: 6.853501319885254
min_min_attack_simclr_return_loss_tensor: 6.907902717590332
min_min_attack_simclr_return_loss_tensor: 6.796659469604492
min_min_attack_simclr_return_loss_tensor: 6.801977157592773
min_min_attack_simclr_return_loss_tensor: 6.863471031188965
min_min_attack_simclr_return_loss_tensor: 6.840319633483887
min_min_attack_simclr_return_loss_tensor: 6.841880798339844
min_min_attack_simclr_return_loss_tensor: 6.845044136047363
min_min_attack_simclr_return_loss_tensor: 6.854096412658691

min_min_attack_simclr_return_loss_tensor: 6.874820709228516
min_min_attack_simclr_return_loss_tensor: 6.838374614715576
min_min_attack_simclr_return_loss_tensor: 6.885154724121094
min_min_attack_simclr_return_loss_tensor: 6.854977607727051
min_min_attack_simclr_return_loss_tensor: 6.883661270141602
min_min_attack_simclr_return_loss_tensor: 6.85308837890625
min_min_attack_simclr_return_loss_tensor: 6.854968547821045
min_min_attack_simclr_return_loss_tensor: 6.832180976867676
min_min_attack_simclr_return_loss_tensor: 6.873734951019287
min_min_attack_simclr_return_loss_tensor: 6.872026443481445
min_min_attack_simclr_return_loss_tensor: 6.834371089935303
min_min_attack_simclr_return_loss_tensor: 6.88486909866333
min_min_attack_simclr_return_loss_tensor: 6.825564384460449
min_min_attack_simclr_return_loss_tensor: 6.833741664886475
min_min_attack_simclr_return_loss_tensor: 6.822893142700195
min_min_attack_simclr_return_loss_tensor: 6.863431930541992
min_min_attack_simclr_return_loss_tensor: 6.83685827255249
min_min_attack_simclr_return_loss_tensor: 6.847278118133545
min_min_attack_simclr_return_loss_tensor: 6.827170372009277
min_min_attack_simclr_return_loss_tensor: 6.861879825592041
6.791721820831299

min_min_attack_simclr_return_loss_tensor: 6.861639976501465
min_min_attack_simclr_return_loss_tensor: 6.856529235839844
min_min_attack_simclr_return_loss_tensor: 6.8618483543396
min_min_attack_simclr_return_loss_tensor: 6.861523151397705
min_min_attack_simclr_return_loss_tensor: 6.851801872253418
min_min_attack_simclr_return_loss_tensor: 6.849817752838135
min_min_attack_simclr_return_loss_tensor: 6.8287858963012695
min_min_attack_simclr_return_loss_tensor: 6.835660934448242
min_min_attack_simclr_return_loss_tensor: 6.862987995147705
min_min_attack_simclr_return_loss_tensor: 6.816042900085449
min_min_attack_simclr_return_loss_tensor: 6.842555046081543
min_min_attack_simclr_return_loss_tensor: 6.818558692932129
min_min_attack_simclr_return_loss_tensor: 6.800007343292236
min_min_attack_simclr_return_loss_tensor: 6.790004730224609
min_min_attack_simclr_return_loss_tensor: 6.828065395355225
min_min_attack_simclr_return_loss_tensor: 6.815412998199463
min_min_attack_simclr_return_loss_tensor: 6.775650978088379
min_min_attack_simclr_return_loss_tensor: 6.79713249206543
min_min_attack_simclr_return_loss_tensor: 6.799731254577637
min_min_attack_simclr_return_loss_tensor: 6.780051231384277

min_min_attack_simclr_return_loss_tensor: 6.844594955444336
min_min_attack_simclr_return_loss_tensor: 6.85258674621582
min_min_attack_simclr_return_loss_tensor: 6.802741050720215
min_min_attack_simclr_return_loss_tensor: 6.85181999206543
min_min_attack_simclr_return_loss_tensor: 6.828118324279785
min_min_attack_simclr_return_loss_tensor: 6.835033416748047
min_min_attack_simclr_return_loss_tensor: 6.7997026443481445
min_min_attack_simclr_return_loss_tensor: 6.827929496765137
min_min_attack_simclr_return_loss_tensor: 6.838920593261719
min_min_attack_simclr_return_loss_tensor: 6.819251537322998
min_min_attack_simclr_return_loss_tensor: 6.777174472808838
min_min_attack_simclr_return_loss_tensor: 6.780641555786133
min_min_attack_simclr_return_loss_tensor: 6.7881059646606445
min_min_attack_simclr_return_loss_tensor: 6.7938232421875
min_min_attack_simclr_return_loss_tensor: 6.8122992515563965
min_min_attack_simclr_return_loss_tensor: 6.80087947845459
min_min_attack_simclr_return_loss_tensor: 6.757035255432129
min_min_attack_simclr_return_loss_tensor: 6.741999626159668
min_min_attack_simclr_return_loss_tensor: 6.738880157470703
min_min_attack_simclr_return_loss_tensor: 6.780041694641113
6.809902191162109

min_min_attack_simclr_return_loss_tensor: 6.885045051574707
min_min_attack_simclr_return_loss_tensor: 6.8398284912109375
min_min_attack_simclr_return_loss_tensor: 6.851555824279785
min_min_attack_simclr_return_loss_tensor: 6.834855079650879
min_min_attack_simclr_return_loss_tensor: 6.891050338745117
min_min_attack_simclr_return_loss_tensor: 6.858776569366455
min_min_attack_simclr_return_loss_tensor: 6.839720726013184
min_min_attack_simclr_return_loss_tensor: 6.852613925933838
min_min_attack_simclr_return_loss_tensor: 6.825709342956543
min_min_attack_simclr_return_loss_tensor: 6.798480987548828
min_min_attack_simclr_return_loss_tensor: 6.816798210144043
min_min_attack_simclr_return_loss_tensor: 6.842521667480469
min_min_attack_simclr_return_loss_tensor: 6.829897403717041
min_min_attack_simclr_return_loss_tensor: 6.836935997009277
min_min_attack_simclr_return_loss_tensor: 6.833158016204834
min_min_attack_simclr_return_loss_tensor: 6.797384262084961
min_min_attack_simclr_return_loss_tensor: 6.776273727416992
min_min_attack_simclr_return_loss_tensor: 6.798105716705322
min_min_attack_simclr_return_loss_tensor: 6.803145408630371
min_min_attack_simclr_return_loss_tensor: 6.754436016082764

min_min_attack_simclr_return_loss_tensor: 6.892225742340088
min_min_attack_simclr_return_loss_tensor: 6.902895927429199
min_min_attack_simclr_return_loss_tensor: 6.87716817855835
min_min_attack_simclr_return_loss_tensor: 6.813406944274902
min_min_attack_simclr_return_loss_tensor: 6.839460372924805
min_min_attack_simclr_return_loss_tensor: 6.849164962768555
min_min_attack_simclr_return_loss_tensor: 6.865115165710449
min_min_attack_simclr_return_loss_tensor: 6.828064918518066
min_min_attack_simclr_return_loss_tensor: 6.837155342102051
min_min_attack_simclr_return_loss_tensor: 6.862829685211182
min_min_attack_simclr_return_loss_tensor: 6.827805995941162
min_min_attack_simclr_return_loss_tensor: 6.838493347167969
min_min_attack_simclr_return_loss_tensor: 6.8259663581848145
min_min_attack_simclr_return_loss_tensor: 6.8207106590271
min_min_attack_simclr_return_loss_tensor: 6.8530473709106445
min_min_attack_simclr_return_loss_tensor: 6.832414627075195
min_min_attack_simclr_return_loss_tensor: 6.778940200805664
min_min_attack_simclr_return_loss_tensor: 6.788305282592773
min_min_attack_simclr_return_loss_tensor: 6.818416118621826
min_min_attack_simclr_return_loss_tensor: 6.822385787963867
6.805576324462891

min_min_attack_simclr_return_loss_tensor: 6.798415660858154
min_min_attack_simclr_return_loss_tensor: 6.798728942871094
min_min_attack_simclr_return_loss_tensor: 6.766765117645264
min_min_attack_simclr_return_loss_tensor: 6.810436248779297
min_min_attack_simclr_return_loss_tensor: 6.740529537200928
min_min_attack_simclr_return_loss_tensor: 6.779196739196777
min_min_attack_simclr_return_loss_tensor: 6.767415523529053
min_min_attack_simclr_return_loss_tensor: 6.7573041915893555
min_min_attack_simclr_return_loss_tensor: 6.711421966552734
min_min_attack_simclr_return_loss_tensor: 6.709651947021484
min_min_attack_simclr_return_loss_tensor: 6.7454328536987305
min_min_attack_simclr_return_loss_tensor: 6.728801727294922
min_min_attack_simclr_return_loss_tensor: 6.758856773376465
min_min_attack_simclr_return_loss_tensor: 6.701630592346191
min_min_attack_simclr_return_loss_tensor: 6.700320243835449
min_min_attack_simclr_return_loss_tensor: 6.728665351867676
min_min_attack_simclr_return_loss_tensor: 6.74776554107666
min_min_attack_simclr_return_loss_tensor: 6.694688320159912
min_min_attack_simclr_return_loss_tensor: 6.705901145935059
min_min_attack_simclr_return_loss_tensor: 6.724621772766113

min_min_attack_simclr_return_loss_tensor: 6.818451404571533
min_min_attack_simclr_return_loss_tensor: 6.814174652099609
min_min_attack_simclr_return_loss_tensor: 6.801663398742676
min_min_attack_simclr_return_loss_tensor: 6.793205261230469
min_min_attack_simclr_return_loss_tensor: 6.773987293243408
min_min_attack_simclr_return_loss_tensor: 6.80344295501709
min_min_attack_simclr_return_loss_tensor: 6.778702735900879
min_min_attack_simclr_return_loss_tensor: 6.83439826965332
min_min_attack_simclr_return_loss_tensor: 6.791337966918945
min_min_attack_simclr_return_loss_tensor: 6.790948867797852
min_min_attack_simclr_return_loss_tensor: 6.78118896484375
min_min_attack_simclr_return_loss_tensor: 6.768290042877197
min_min_attack_simclr_return_loss_tensor: 6.714874267578125
min_min_attack_simclr_return_loss_tensor: 6.76439905166626
min_min_attack_simclr_return_loss_tensor: 6.755039691925049
min_min_attack_simclr_return_loss_tensor: 6.739212512969971
min_min_attack_simclr_return_loss_tensor: 6.752775192260742
min_min_attack_simclr_return_loss_tensor: 6.715251922607422
min_min_attack_simclr_return_loss_tensor: 6.737442970275879
min_min_attack_simclr_return_loss_tensor: 6.742559432983398
6.763981580734253
model saved at unlearnable_36176516_20211102022339_0.5_512_1000

min_min_attack_simclr_return_loss_tensor: 6.895549774169922
min_min_attack_simclr_return_loss_tensor: 6.887507438659668
min_min_attack_simclr_return_loss_tensor: 6.855767250061035
min_min_attack_simclr_return_loss_tensor: 6.871512413024902
min_min_attack_simclr_return_loss_tensor: 6.851588249206543
min_min_attack_simclr_return_loss_tensor: 6.841395378112793
min_min_attack_simclr_return_loss_tensor: 6.839159965515137
min_min_attack_simclr_return_loss_tensor: 6.834022045135498
min_min_attack_simclr_return_loss_tensor: 6.835376739501953
min_min_attack_simclr_return_loss_tensor: 6.8073930740356445
min_min_attack_simclr_return_loss_tensor: 6.831574440002441
min_min_attack_simclr_return_loss_tensor: 6.792848587036133
min_min_attack_simclr_return_loss_tensor: 6.823760986328125
min_min_attack_simclr_return_loss_tensor: 6.788947582244873
min_min_attack_simclr_return_loss_tensor: 6.817958354949951
min_min_attack_simclr_return_loss_tensor: 6.815896987915039
min_min_attack_simclr_return_loss_tensor: 6.763952255249023
min_min_attack_simclr_return_loss_tensor: 6.826844215393066
min_min_attack_simclr_return_loss_tensor: 6.773978233337402
min_min_attack_simclr_return_loss_tensor: 6.807868957519531

min_min_attack_simclr_return_loss_tensor: 6.859702110290527
min_min_attack_simclr_return_loss_tensor: 6.89300012588501
min_min_attack_simclr_return_loss_tensor: 6.889570713043213
min_min_attack_simclr_return_loss_tensor: 6.882224082946777
min_min_attack_simclr_return_loss_tensor: 6.8461809158325195
min_min_attack_simclr_return_loss_tensor: 6.85305643081665
min_min_attack_simclr_return_loss_tensor: 6.848854064941406
min_min_attack_simclr_return_loss_tensor: 6.807455062866211
min_min_attack_simclr_return_loss_tensor: 6.804640769958496
min_min_attack_simclr_return_loss_tensor: 6.785402297973633
min_min_attack_simclr_return_loss_tensor: 6.786262512207031
min_min_attack_simclr_return_loss_tensor: 6.792346000671387
min_min_attack_simclr_return_loss_tensor: 6.751675128936768
min_min_attack_simclr_return_loss_tensor: 6.825173377990723
min_min_attack_simclr_return_loss_tensor: 6.804186820983887
min_min_attack_simclr_return_loss_tensor: 6.777778148651123
min_min_attack_simclr_return_loss_tensor: 6.778613567352295
min_min_attack_simclr_return_loss_tensor: 6.7603302001953125
min_min_attack_simclr_return_loss_tensor: 6.7436418533325195
min_min_attack_simclr_return_loss_tensor: 6.804076194763184
6.777865648269653

min_min_attack_simclr_return_loss_tensor: 6.759483337402344
min_min_attack_simclr_return_loss_tensor: 6.807998180389404
min_min_attack_simclr_return_loss_tensor: 6.799051761627197
min_min_attack_simclr_return_loss_tensor: 6.771113395690918
min_min_attack_simclr_return_loss_tensor: 6.739661693572998
min_min_attack_simclr_return_loss_tensor: 6.778674602508545
min_min_attack_simclr_return_loss_tensor: 6.721014022827148
min_min_attack_simclr_return_loss_tensor: 6.765925884246826
min_min_attack_simclr_return_loss_tensor: 6.693860054016113
min_min_attack_simclr_return_loss_tensor: 6.733969688415527
min_min_attack_simclr_return_loss_tensor: 6.7240800857543945
min_min_attack_simclr_return_loss_tensor: 6.749712944030762
min_min_attack_simclr_return_loss_tensor: 6.711026668548584
min_min_attack_simclr_return_loss_tensor: 6.716900825500488
min_min_attack_simclr_return_loss_tensor: 6.724083423614502
min_min_attack_simclr_return_loss_tensor: 6.741642475128174
min_min_attack_simclr_return_loss_tensor: 6.692343711853027
min_min_attack_simclr_return_loss_tensor: 6.692510604858398
