New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 5 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn non_eot --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.912737846374512
min_min_attack_simclr_return_loss_tensor: 6.919149398803711
min_min_attack_simclr_return_loss_tensor: 6.931518077850342
min_min_attack_simclr_return_loss_tensor: 6.9092183113098145
min_min_attack_simclr_return_loss_tensor: 6.9303388595581055

min_min_attack_simclr_return_loss_tensor: 6.946794509887695
min_min_attack_simclr_return_loss_tensor: 6.925299167633057
min_min_attack_simclr_return_loss_tensor: 6.91820764541626
min_min_attack_simclr_return_loss_tensor: 6.935013771057129
min_min_attack_simclr_return_loss_tensor: 6.930280685424805

min_min_attack_simclr_return_loss_tensor: 6.945590019226074
min_min_attack_simclr_return_loss_tensor: 6.927035331726074
min_min_attack_simclr_return_loss_tensor: 6.94359016418457
min_min_attack_simclr_return_loss_tensor: 6.919430255889893
min_min_attack_simclr_return_loss_tensor: 6.93739128112793

min_min_attack_simclr_return_loss_tensor: 6.9369635581970215
min_min_attack_simclr_return_loss_tensor: 6.925478935241699
min_min_attack_simclr_return_loss_tensor: 6.933635234832764
min_min_attack_simclr_return_loss_tensor: 6.944310665130615
min_min_attack_simclr_return_loss_tensor: 6.912805557250977

min_min_attack_simclr_return_loss_tensor: 6.908811569213867
min_min_attack_simclr_return_loss_tensor: 6.900745391845703
min_min_attack_simclr_return_loss_tensor: 6.925628662109375
min_min_attack_simclr_return_loss_tensor: 6.951044082641602
min_min_attack_simclr_return_loss_tensor: 6.940313339233398

min_min_attack_simclr_return_loss_tensor: 6.931396007537842
min_min_attack_simclr_return_loss_tensor: 6.919986724853516
min_min_attack_simclr_return_loss_tensor: 6.944757461547852
min_min_attack_simclr_return_loss_tensor: 6.949071884155273
min_min_attack_simclr_return_loss_tensor: 6.922710418701172
6.933851480484009

min_min_attack_simclr_return_loss_tensor: 6.9725871086120605
min_min_attack_simclr_return_loss_tensor: 6.97361946105957
min_min_attack_simclr_return_loss_tensor: 6.9676594734191895
min_min_attack_simclr_return_loss_tensor: 6.966684341430664
min_min_attack_simclr_return_loss_tensor: 6.977538585662842

min_min_attack_simclr_return_loss_tensor: 6.975724220275879
min_min_attack_simclr_return_loss_tensor: 6.935425281524658
min_min_attack_simclr_return_loss_tensor: 6.986368179321289
min_min_attack_simclr_return_loss_tensor: 6.972055435180664
