New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.900496006011963
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.892192363739014

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.905834197998047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.901307582855225
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.894056797027588
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.894040584564209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8833842277526855
6.841914653778076

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.910101413726807
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.907934665679932
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.889174938201904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.877891540527344
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.882897853851318

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.900948524475098
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.890529632568359
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.889207363128662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.879058837890625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.878302097320557

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.912232875823975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.896395206451416
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.891982555389404
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.88087797164917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.877974987030029

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.905251502990723
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8976640701293945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.875195503234863
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8688812255859375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.869968414306641

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9067840576171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8860673904418945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.876988410949707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.883253574371338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.871883392333984

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.909646034240723
